/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_650_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_850_587.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg018-V-C01-R01-D07012014-T140420-ML638_50_222.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg012-V-C01-R01-D30112014-T125059-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_100_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_600_343.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_1350_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg039-V-C01-R01-D01122014-T102051-ML638_50_802.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg029-V-C01-R01-D08012014-T091929-ML638_50_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg035-V-C01-R01-D01122014-T094646-ML638_150_428.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg056-V-C01-R01-D01122014-T134220-ML638_50_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_800_587.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_400_689.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg067-V-C01-R01-D02122014-T091144-ML638_50_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_150_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg037-V-C01-R01-D01122014-T100405-ML638_200_74.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg030-V-C01-R01-D08012014-T092728-ML638_0_609.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg024-V-C01-R01-D30112014-T145447-ML638_200_578.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg007-V-C01-R01-D30112014-T112820-ML638_50_506.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1800_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg015-V-C01-R01-D07012014-T134050-ML638_450_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg011-V-C01-R01-D07012014-T130850-ML638_100_1192.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg025-V-C01-R01-D30112014-T150611-ML638_50_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_500_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg028-V-C01-R01-D08012014-T091113-ML638_350_178.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg071-V-C01-R01-D02122014-T095737-ML638_200_385.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_800_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg026-V-C01-R01-D07012014-T150637-ML638_0_496.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg010-V-C01-R01-D07012014-T130049-ML638_100_1690.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_400_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_200_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg033-V-C01-R01-D01122014-T093105-ML638_150_357.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_800_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg011-V-C01-R01-D30112014-T124252-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg018-V-C01-R01-D30112014-T140441-ML638_50_568.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg024-V-C01-R01-D30112014-T145447-ML638_400_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_450_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg060-V-C01-R01-D01122014-T141941-ML638_450_235.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg018-V-C01-R01-D30112014-T140441-ML638_200_568.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_850_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg037-V-C01-R01-D01122014-T100405-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg033-V-C01-R01-D08012014-T095124-ML638_200_441.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg037-V-C01-R01-D01122014-T100405-ML638_250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg022-V-C01-R01-D30112014-T143735-ML638_150_882.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_850_1779.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg024-V-C01-R01-D30112014-T145447-ML638_450_578.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_1250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg014-V-C01-R01-D30112014-T131849-ML638_50_753.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg014-V-C01-R01-D07012014-T133248-ML638_100_481.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg059-V-C01-R01-D01122014-T141104-ML638_0_682.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg018-V-C01-R01-D07012014-T140420-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg026-V-C01-R01-D30112014-T151604-ML638_150_667.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg041-V-C01-R01-D01122014-T103817-ML638_100_892.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg049-V-C01-R01-D01122014-T123857-ML638_150_475.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg015-V-C01-R01-D07012014-T134050-ML638_400_468.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg026-V-C01-R01-D30112014-T151604-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg034-V-C01-R01-D01122014-T093849-ML638_50_756.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg035-V-C01-R01-D08012014-T114742-ML638_400_1166.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg053-V-C01-R01-D01122014-T131604-ML638_0_661.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg032-V-C01-R01-D01122014-T092254-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_550_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg025-V-C01-R01-D07012014-T145914-ML638_100_439.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_200_343.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_300_384.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg025-V-C01-R01-D30112014-T150611-ML638_250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg041-V-C01-R01-D01122014-T103817-ML638_50_892.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg005-V-C01-R01-D07012014-T113520-ML638_550_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_850_343.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg062-V-C01-R01-D01122014-T143757-ML638_50_117.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg065-V-C01-R01-D01122014-T150736-ML638_100_701.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg024-V-C01-R01-D07012014-T145134-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg072-V-C01-R01-D02122014-T100826-ML638_100_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1800_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg035-V-C01-R01-D08012014-T114742-ML638_650_1166.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg033-V-C01-R01-D08012014-T095124-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg025-V-C01-R01-D30112014-T150611-ML638_450_516.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg035-V-C01-R01-D08012014-T114742-ML638_100_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg043-V-C01-R01-D01122014-T105546-ML638_50_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg044-V-C01-R01-D01122014-T110411-ML638_350_477.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg008-V-C01-R01-D30112014-T113634-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg025-V-C01-R01-D30112014-T150611-ML638_400_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_1000_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_300_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg030-V-C01-R01-D30112014-T155128-ML638_50_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg010-V-C01-R01-D07012014-T130049-ML638_200_1690.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_50_384.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg069-V-C01-R01-D02122014-T092736-ML638_150_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg072-V-C01-R01-D02122014-T100826-ML638_0_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg024-V-C01-R01-D07012014-T145134-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg070-V-C01-R01-D02122014-T094251-ML638_250_985.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_700_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg033-V-C01-R01-D08012014-T095124-ML638_250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg010-V-C01-R01-D07012014-T130049-ML638_500_1690.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_150_689.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg016-V-C01-R01-D07012014-T134836-ML638_100_686.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg013-V-C01-R01-D07012014-T132450-ML638_100_513.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_200_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg024-V-C01-R01-D07012014-T145134-ML638_200_349.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg005-V-C01-R01-D07012014-T113520-ML638_50_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_500_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_1050_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_500_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg013-V-C01-R01-D07012014-T132450-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_500_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg007-V-C01-R01-D30112014-T112820-ML638_150_506.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_350_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_450_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg022-V-C01-R01-D07012014-T143617-ML638_200_1210.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg010-V-C01-R01-D07012014-T130049-ML638_250_1690.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg036-V-C01-R01-D01122014-T095519-ML638_350_233.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg010-V-C01-R01-D30112014-T123526-ML638_50_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1050_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_150_343.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg014-V-C01-R01-D07012014-T133248-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg025-V-C01-R01-D07012014-T145914-ML638_50_439.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg032-V-C01-R01-D08012014-T094343-ML638_0_815.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg040-V-C01-R01-D01122014-T103014-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_1000_587.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1700_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_800_572---P597-Fg029-V-C01-R01-D30112014-T154333-ML638_300_191.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg029-V-C01-R01-D30112014-T154333-ML638_350_191.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_300_1276.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_400_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg033-V-C01-R01-D08012014-T095124-ML638_0_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1300_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_400_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg037-V-C01-R01-D01122014-T100405-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg020-V-C01-R01-D07012014-T142020-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg064-V-C01-R01-D01122014-T145337-ML638_350_124.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg021-V-C01-R01-D07012014-T142813-ML638_300_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg049-V-C01-R01-D01122014-T123857-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg023-V-C01-R01-D07012014-T144346-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_650_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_750_366.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg037-V-C01-R01-D01122014-T100405-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_400_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_0_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg004-V-C01-R01-D07012014-T112202-ML638_50_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_750_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg036-V-C01-R01-D01122014-T095519-ML638_200_233.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg020-V-C01-R01-D07012014-T142020-ML638_750_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P597-Fg051-V-C01-R01-D01122014-T125556-ML638_0_509.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_650_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg010-V-C01-R01-D07012014-T130049-ML638_400_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_700_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_400_572---P598-Fg031-V-C01-R01-D08012014-T093535-ML638_50_50.npy,0
